num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
11,Refinable16,18,45134.88786914133,10.71741079338534
11,Refinable16,19,55928.411633109616,10.931827788218905
11,Refinable16,20,36149.57827901979,10.495420561654958
11,Refinable16,21,39856.26237536947,10.59303482056363
11,Refinable16,22,42145.794102623324,10.648890174409091
11,Refinable16,23,33733.99195579228,10.426261271357989
11,Refinable16,24,23183.51373970942,10.051196690380424
11,Refinable16,25,30073.297648358344,10.31139293569498
11,Refinable16,26,25023.052487103745,10.127552778461922
11,Refinable16,27,30717.59685181493,10.332590956721697
11,Refinable16,28,34497.60448634447,10.448645165430296
11,Refinable16,29,23509.86262246875,10.065175298151187
11,Refinable16,30,27673.77818193793,10.228240607801453
11,Refinable16,31,25313.74488251005,10.139102803183178
12,concHashMap,1,872303.4918308777,13.678892683429321
12,concHashMap,2,609321.3987582029,13.320101155853273
12,concHashMap,3,235834.0388701663,12.370883611502562
12,concHashMap,4,174980.27097444763,12.072428509261455
12,concHashMap,5,160713.051667639,11.987375766023396
12,concHashMap,6,133535.4169309555,11.802122017000812
12,concHashMap,7,113728.25089361973,11.641567117596756
12,concHashMap,8,111702.1395427808,11.623591139240732
12,concHashMap,9,86864.21906461134,11.372101478068412
12,concHashMap,10,27290.111073481083,10.214279683810668
12,concHashMap,11,68819.52492505554,11.139242776175298
12,concHashMap,12,21296.755162493177,9.96631000030358
12,concHashMap,13,39444.41749075916,10.582647807788234
12,concHashMap,14,37140.907775783315,10.522474276605394
12,concHashMap,15,27991.31261621643,10.239649477309044
12,concHashMap,16,23257.33379320835,10.05437579324325
12,concHashMap,17,41917.666158484826,10.643462643744819
12,concHashMap,18,26346.462302427877,10.179089286983723
12,concHashMap,19,36873.632218704886,10.515252000580077
12,concHashMap,20,27542.071202313313,10.223469976510414
12,concHashMap,21,22299.741077706345,10.012330346515617
12,concHashMap,22,30993.864764469872,10.3415445530568
12,concHashMap,23,24555.321543341248,10.108683873209081
12,concHashMap,24,22188.25939317773,10.00731857180346
12,concHashMap,25,26700.850876014865,10.192450711896104
12,concHashMap,26,23903.670121703148,10.081787287707767
12,concHashMap,27,21474.04271401836,9.974600169096059
12,concHashMap,28,22552.83169971897,10.023615911313954
12,concHashMap,29,7872.025427271892,8.971070668817307
12,concHashMap,30,19304.72861605559,9.868105350897148
12,concHashMap,31,23670.577519484435,10.07198810100567
13,concSkipListSet,1,588896.9371470299,13.286006467946187
13,concSkipListSet,2,318561.6305258497,12.671571237711122
13,concSkipListSet,3,223340.41322443256,12.316452403201495
13,concSkipListSet,4,174792.17210736437,12.071352959206346
13,concSkipListSet,5,148234.89301146596,11.906553409552698
13,concSkipListSet,6,140240.2596127686,11.85111237079683
13,concSkipListSet,7,111648.761926879,11.623113168329786
13,concSkipListSet,8,101730.84865908568,11.53008586602259
13,concSkipListSet,9,96271.68640075786,11.474929540025439
13,concSkipListSet,10,51123.254588184296,10.841994752677902
13,concSkipListSet,11,74711.61317315164,11.221390823202958
13,concSkipListSet,12,44465.37281324855,10.70246602621889
13,concSkipListSet,13,71536.89873236616,11.17796866175268
13,concSkipListSet,14,63203.37455457421,11.054112973560352
13,concSkipListSet,15,49404.99099099989,10.80780673027908
13,concSkipListSet,16,55287.50331033926,10.920302182051584
13,concSkipListSet,17,35958.197875805425,10.490112372641383
13,concSkipListSet,18,23944.634258881248,10.083499538443363
13,concSkipListSet,19,20082.160133538335,9.907587144391174
13,concSkipListSet,20,25747.892599360475,10.156108061941206
13,concSkipListSet,21,17457.186250720108,9.767506662381694
13,concSkipListSet,22,11665.393583380266,9.364381924424716
13,concSkipListSet,23,20499.763740222894,9.928168640192911
13,concSkipListSet,24,25214.849428265898,10.135188362978655
13,concSkipListSet,25,23161.11193719077,10.05022994163939
13,concSkipListSet,26,15269.55109504822,9.633615999944812
13,concSkipListSet,27,22611.33822944177,10.026206751023457
13,concSkipListSet,28,23068.37003511006,10.046217695663959
13,concSkipListSet,29,14761.587809526509,9.599783667539842
13,concSkipListSet,30,14247.108691762094,9.564309266286333
13,concSkipListSet,31,18465.184909438423,9.823642341286803
14,syncHashSet,1,738797.9756935466,13.512779787310976
14,syncHashSet,2,371177.3373964879,12.824435225758025
14,syncHashSet,3,204611.9534303194,12.228870554206178
14,syncHashSet,4,195401.42291316166,12.182811300617333
14,syncHashSet,5,152586.02800258787,11.935483834024588
14,syncHashSet,6,127814.31136844393,11.75833379719468
14,syncHashSet,7,110042.59748948818,11.608622819717098
14,syncHashSet,8,88498.08136159608,11.390736151231028
14,syncHashSet,9,77833.97390693858,11.262333297456847
14,syncHashSet,10,70388.72879363573,11.161788426965254
14,syncHashSet,11,70219.49208836982,11.159381216548583
14,syncHashSet,12,63632.49940821776,11.060879615798271
14,syncHashSet,13,55775.18584291923,10.929084351306285
14,syncHashSet,14,51916.76703908294,10.857397081316792
14,syncHashSet,15,47354.8974908534,10.765425524962545
14,syncHashSet,16,46164.83338419159,10.739973605063241
14,syncHashSet,17,45031.75864778635,10.715123267558225
14,syncHashSet,18,41271.5091628941,10.627927690115206
14,syncHashSet,19,39046.683042845536,10.572513210375751
14,syncHashSet,20,38286.73008735883,10.552858642218217
14,syncHashSet,21,34170.359058715956,10.439113853064546
14,syncHashSet,22,35423.772823094034,10.475138422408927
14,syncHashSet,23,33721.09217222171,10.425878801040307
14,syncHashSet,24,30540.888293952383,10.326821664595611
14,syncHashSet,25,29514.49250125289,10.29263669292262
14,syncHashSet,26,28781.591754419343,10.267491286570715
14,syncHashSet,27,28277.096315466075,10.249807438482438
14,syncHashSet,28,28488.567537847062,10.257258146756051
14,syncHashSet,29,27043.194471938357,10.205190661934184
14,syncHashSet,30,27263.125695550494,10.213290361023246
14,syncHashSet,31,24965.94021606024,10.125267783593863
15,splitOrderHash_MaxLoad_16,1,527551.3703146843,13.176001524073612
15,splitOrderHash_MaxLoad_16,2,294297.6879973631,12.592347078252422
15,splitOrderHash_MaxLoad_16,3,203293.76559009065,12.222407333086661
15,splitOrderHash_MaxLoad_16,4,159192.3218359332,11.977868321555546
15,splitOrderHash_MaxLoad_16,5,123850.5124314952,11.726830572426065
15,splitOrderHash_MaxLoad_16,6,117726.55887622936,11.676119916699426
15,splitOrderHash_MaxLoad_16,7,106479.60329958996,11.575708727475934
15,splitOrderHash_MaxLoad_16,8,89119.01398722923,11.397727991222316
15,splitOrderHash_MaxLoad_16,9,56699.46730850464,10.945520094759976
15,splitOrderHash_MaxLoad_16,10,82925.47818976997,11.325697630331879
15,splitOrderHash_MaxLoad_16,11,13876.916193972645,9.537982033149246
15,splitOrderHash_MaxLoad_16,12,30309.65250286502,10.31922150521757
15,splitOrderHash_MaxLoad_16,13,28172.712248988177,10.246109137704885
15,splitOrderHash_MaxLoad_16,14,43374.990674377004,10.677638302249184
15,splitOrderHash_MaxLoad_16,15,24022.57545551007,10.086749311181356
15,splitOrderHash_MaxLoad_16,16,39461.58611899247,10.583082974384407
15,splitOrderHash_MaxLoad_16,17,31702.51375572072,10.36415125500915
15,splitOrderHash_MaxLoad_16,18,32382.916327725474,10.385386288887055
15,splitOrderHash_MaxLoad_16,19,17244.700401784274,9.755260152171855
15,splitOrderHash_MaxLoad_16,20,20648.04722125807,9.935376028361064
15,splitOrderHash_MaxLoad_16,21,21827.712988275027,9.99093567943257
15,splitOrderHash_MaxLoad_16,22,12302.683412095112,9.417572681151263
15,splitOrderHash_MaxLoad_16,23,16171.916528976275,9.691031469293982
15,splitOrderHash_MaxLoad_16,24,17780.840823957053,9.785876798386019
15,splitOrderHash_MaxLoad_16,25,15005.072464746709,9.61614358723613
15,splitOrderHash_MaxLoad_16,26,14082.057557593855,9.552656752387431
15,splitOrderHash_MaxLoad_16,27,18792.68641264342,9.841223052525821
15,splitOrderHash_MaxLoad_16,28,17689.84431344918,9.780745986292558
15,splitOrderHash_MaxLoad_16,29,18564.389750451905,9.829000495101454
15,splitOrderHash_MaxLoad_16,30,18371.006143264454,9.818528947708993
15,splitOrderHash_MaxLoad_16,31,21344.061143051313,9.968528813359454
16,Refinable16,1,641580.8552272801,13.371690495979646
16,Refinable16,2,298303.5477240931,12.605866863573562
16,Refinable16,3,221040.39292140247,12.306100737198879
16,Refinable16,4,170413.78170335392,12.045984768647669
16,Refinable16,5,142094.29946089422,11.864246196889898
16,Refinable16,6,150805.679341884,11.92374739526515
16,Refinable16,7,111445.44745347153,11.621290489648354
16,Refinable16,8,105864.13185589352,11.569911775973662
16,Refinable16,9,13697.605631140466,9.524976325092306
16,Refinable16,10,98743.58660405007,11.500281734872528
16,Refinable16,11,80359.49624238996,11.29426555014852
16,Refinable16,12,69740.8916651963,11.152542105711376
16,Refinable16,13,86922.88636136452,11.372776640921698
16,Refinable16,14,28968.8732353973,10.273977195819814
16,Refinable16,15,70894.48277866672,11.168947892548271
16,Refinable16,16,74353.64377466682,11.216587959089134
16,Refinable16,17,27908.942052942704,10.236702420148823
16,Refinable16,18,69419.76186244891,11.147926859021661
16,Refinable16,19,32226.648731462425,10.38054898961613
16,Refinable16,20,32449.937858369,10.38745380713407
16,Refinable16,21,26591.960984274843,10.188364230456251
16,Refinable16,22,22634.04105452903,10.027210293367531
16,Refinable16,23,26856.120483001956,10.198249024909934
16,Refinable16,24,39113.576830994534,10.574224919231119
16,Refinable16,25,36721.922142915115,10.51112918930438
16,Refinable16,26,38895.4017078193,10.568631314594208
16,Refinable16,27,19660.2241422834,9.886352794566147
16,Refinable16,28,27340.160535954634,10.21611198209518
16,Refinable16,29,22095.233549932906,10.003117187770705
16,Refinable16,30,23407.237002722028,10.060800527151164
16,Refinable16,31,31253.61369908396,10.349890286849634
17,concHashMap,1,893255.9178204556,13.702628400907601
17,concHashMap,2,659182.7452324608,13.398756081919984
17,concHashMap,3,254542.30747692575,12.447222338787128
17,concHashMap,4,186092.55871685458,12.133999456429802
17,concHashMap,5,168139.5692936793,12.032549683092569
17,concHashMap,6,116524.44857717822,11.665856389002139
17,concHashMap,7,117818.65823399257,11.676901926740525
17,concHashMap,8,92042.80726880456,11.430009044214424
17,concHashMap,9,92515.66752829592,11.435133287841847
17,concHashMap,10,81212.008007504,11.304818397082137
17,concHashMap,11,67228.83417806364,11.115857514513438
17,concHashMap,12,68211.56772692454,11.130369444212885
17,concHashMap,13,32371.804417326945,10.385043088873845
17,concHashMap,14,39286.293758547225,10.578630977702177
17,concHashMap,15,24054.62323844987,10.088082491506214
17,concHashMap,16,23736.47762540278,10.074768284173109
17,concHashMap,17,26967.73445411238,10.202396410162375
17,concHashMap,18,37509.72908598168,10.532355620602015
17,concHashMap,19,23518.609805566946,10.065547293359513
17,concHashMap,20,19102.678424747293,9.857583835865343
17,concHashMap,21,18007.346637281076,9.798535100124784
17,concHashMap,22,21634.321553084676,9.982036293400691
17,concHashMap,23,28801.84331797235,10.268194668172125
17,concHashMap,24,34942.359084454285,10.461455099567193
17,concHashMap,25,22863.429647054953,10.037293954400797
17,concHashMap,26,26975.736673648888,10.202693099249226
17,concHashMap,27,22184.188663214067,10.007135091731776
17,concHashMap,28,24184.340784448115,10.093460627678574
17,concHashMap,29,26367.893819655736,10.179902405837305
17,concHashMap,30,17085.54149719233,9.745987858351635
17,concHashMap,31,14811.466326279422,9.603156911562609
18,concSkipListSet,1,671496.9681911886,13.417264779955621
18,concSkipListSet,2,379192.9257767767,12.845800393537024
18,concSkipListSet,3,222005.64338345482,12.31045808117751
18,concSkipListSet,4,186880.95683049897,12.138227098635106
18,concSkipListSet,5,173171.86788371854,12.062039836304368
18,concSkipListSet,6,139295.55452167298,11.844353246277137
18,concSkipListSet,7,115286.66605949022,11.655177053945136
18,concSkipListSet,8,103061.6525111487,11.543082656210764
18,concSkipListSet,9,95407.73928499532,11.465914978726621
18,concSkipListSet,10,85648.18978268484,11.358003368475618
18,concSkipListSet,11,79321.76716205754,11.281267861281899
18,concSkipListSet,12,30562.35652883757,10.327524351853246
18,concSkipListSet,13,21906.79360339152,9.994552077899883
18,concSkipListSet,14,13759.089082259128,9.529454908878776
18,concSkipListSet,15,60070.594963200754,11.003275732293256
18,concSkipListSet,16,51390.10226630351,10.847200869988255
18,concSkipListSet,17,49661.60581795644,10.812987394784951
18,concSkipListSet,18,31110.866372295648,10.345312438179443
18,concSkipListSet,19,12138.989487392324,9.404177822878179
18,concSkipListSet,20,15151.191466970176,9.625834452529684
18,concSkipListSet,21,16810.112963959116,9.72973594642524
18,concSkipListSet,22,17593.008960471325,9.775256883959177
18,concSkipListSet,23,20886.34985137273,9.94685110741978
18,concSkipListSet,24,14801.094748171954,9.602456426487677
18,concSkipListSet,25,22050.074837954002,10.001071274880752
18,concSkipListSet,26,20988.226444493695,9.951716913984805
18,concSkipListSet,27,19031.35720601406,9.853843277033175
18,concSkipListSet,28,19750.50763742255,9.890934473159582
18,concSkipListSet,29,18925.740881246842,9.848278225821904
18,concSkipListSet,30,20921.66197498397,9.948540359334224
18,concSkipListSet,31,19939.145727240462,9.900440200433607
19,syncHashSet,1,621087.1509490211,13.339226690761388
19,syncHashSet,2,333267.79066783533,12.716701621965852
19,syncHashSet,3,214615.30207103767,12.2766024117207
19,syncHashSet,4,172821.7119373141,12.060015775244453
19,syncHashSet,5,144053.81850659405,11.877942248364004
19,syncHashSet,6,117867.26260354638,11.677314377090298
19,syncHashSet,7,96481.04678076516,11.47710186161987
19,syncHashSet,8,83071.105543501,11.327452213321674
19,syncHashSet,9,78978.6481224801,11.276932817987134
19,syncHashSet,10,66605.52279673926,11.106542777966368
19,syncHashSet,11,66009.91204839319,11.097560192283705
19,syncHashSet,12,58058.69153126896,10.969209700832575
19,syncHashSet,13,53526.02703064365,10.887923301141965
19,syncHashSet,14,48570.23790673932,10.790766233551787
19,syncHashSet,15,50171.561655079546,10.823203644262732
19,syncHashSet,16,46425.858831962534,10.745611885392016
19,syncHashSet,17,43506.14263227826,10.680657417045023
19,syncHashSet,18,42753.148876297615,10.663198129577385
19,syncHashSet,19,34678.40461306009,10.453872426752685
19,syncHashSet,20,38095.26712020352,10.547845330831693
19,syncHashSet,21,34206.52325239728,10.440171643236635
19,syncHashSet,22,32961.049268858005,10.403081818130108
19,syncHashSet,23,6964.700113942494,8.848609829140875
19,syncHashSet,24,32153.844570887653,10.378287304814588
19,syncHashSet,25,28212.692100220513,10.247527230148972
19,syncHashSet,26,28555.89416500281,10.259618644389219
19,syncHashSet,27,27753.870901759346,10.231130601401775
19,syncHashSet,28,26594.712013842014,10.188467678535048
19,syncHashSet,29,25436.988382673037,10.143959629262216
19,syncHashSet,30,23885.896118804627,10.08104344317783
19,syncHashSet,31,22159.66303130008,10.006028934576836
20,splitOrderHash_MaxLoad_16,1,497161.20949379046,13.116669617662406
20,splitOrderHash_MaxLoad_16,2,279656.13481662946,12.541316037490354
20,splitOrderHash_MaxLoad_16,3,203180.58893925507,12.221850463249737
20,splitOrderHash_MaxLoad_16,4,157793.91483546828,11.969045124137482
20,splitOrderHash_MaxLoad_16,5,126371.92521309466,11.746984625368773
20,splitOrderHash_MaxLoad_16,6,105929.17363592355,11.57052597652097
20,splitOrderHash_MaxLoad_16,7,99941.0347894742,11.512335638951798
20,splitOrderHash_MaxLoad_16,8,93020.83294574652,11.440578757218178
20,splitOrderHash_MaxLoad_16,9,84910.69093527428,11.349355288226516
20,splitOrderHash_MaxLoad_16,10,74373.82814737025,11.21685938672206
20,splitOrderHash_MaxLoad_16,11,70039.97881991041,11.156821483999835
20,splitOrderHash_MaxLoad_16,12,14514.89830934819,9.582930870533271
20,splitOrderHash_MaxLoad_16,13,15841.293055050393,9.670375294299967
20,splitOrderHash_MaxLoad_16,14,16421.078490456235,9.70632106236326
20,splitOrderHash_MaxLoad_16,15,17292.12573657971,9.758006517133959
20,splitOrderHash_MaxLoad_16,16,23415.880556529915,10.061169727424732
20,splitOrderHash_MaxLoad_16,17,41048.89785761697,10.622519265741015
20,splitOrderHash_MaxLoad_16,18,16448.374801879327,9.707981955074509
20,splitOrderHash_MaxLoad_16,19,16170.167076634303,9.690923285024532
20,splitOrderHash_MaxLoad_16,20,33414.00588153331,10.41673042883774
20,splitOrderHash_MaxLoad_16,21,14717.123638261342,9.596766968179402
20,splitOrderHash_MaxLoad_16,22,20485.326053667868,9.92746410655764
20,splitOrderHash_MaxLoad_16,23,20751.684102923373,9.94038268395209
20,splitOrderHash_MaxLoad_16,24,17208.36891163606,9.753151109097361
20,splitOrderHash_MaxLoad_16,25,20661.502806142,9.936027479918918
20,splitOrderHash_MaxLoad_16,26,12353.965320195633,9.421732369079784
20,splitOrderHash_MaxLoad_16,27,15012.156844612768,9.616615608149491
20,splitOrderHash_MaxLoad_16,28,18237.10645692049,9.81121361381387
20,splitOrderHash_MaxLoad_16,29,13159.827153566233,9.484924070565564
20,splitOrderHash_MaxLoad_16,30,13275.954657304463,9.493709757445698
20,splitOrderHash_MaxLoad_16,31,13939.020964984482,9.542447449781017
21,Refinable16,1,614722.6064238513,13.328926398571317
21,Refinable16,2,329241.9533266607,12.70454817990418
21,Refinable16,3,221020.3626060069,12.306010114744119
21,Refinable16,4,172651.63561527,12.059031176363012
21,Refinable16,5,171535.11924263815,12.052543301549203
21,Refinable16,6,144397.0340849199,11.880321965651806
21,Refinable16,7,110752.76438899915,11.615055648218888
21,Refinable16,8,70537.78003498673,11.163903732285275
21,Refinable16,9,14954.764827350231,9.612785245587695
21,Refinable16,10,90157.74901344883,11.409316181825334
21,Refinable16,11,83852.44987510177,11.336813984178166
21,Refinable16,12,73463.24083086925,11.204540435346754
21,Refinable16,13,77586.07981590375,11.259143306264436
21,Refinable16,14,74893.57622817975,11.223823401183518
21,Refinable16,15,78143.74228818943,11.266305259555814
21,Refinable16,16,40112.4914710815,10.599443072793134
21,Refinable16,17,32959.180713869486,10.403025126732352
21,Refinable16,18,36351.06550425653,10.500978794891255
21,Refinable16,19,52934.307465748854,10.87680694196306
21,Refinable16,20,47800.461752460535,10.774790578526206
21,Refinable16,21,40892.41981303167,10.618699990209603
21,Refinable16,22,25772.524993550425,10.15706428074601
21,Refinable16,23,31188.665539924143,10.347810023817173
21,Refinable16,24,35145.46885285541,10.46725098004899
21,Refinable16,25,33775.48825001427,10.427490618682885
21,Refinable16,26,29140.314109273848,10.279877859007291
21,Refinable16,27,29841.081321422764,10.303641290974237
21,Refinable16,28,29448.688164012703,10.290404643571899
21,Refinable16,29,32468.407427862505,10.388022816399799
21,Refinable16,30,23607.354918639612,10.069313591556108
21,Refinable16,31,24710.97426722695,10.1150027262599
22,concHashMap,1,669102.1986698249,13.413692090776307
22,concHashMap,2,565841.2928341859,13.246068916512481
22,concHashMap,3,249870.691916933,12.42869883070133
22,concHashMap,4,205671.17703557905,12.234033944459881
22,concHashMap,5,158139.52017306787,11.971232961429521
22,concHashMap,6,121569.60954272807,11.708242295754998
22,concHashMap,7,117386.5986763487,11.673228028892346
22,concHashMap,8,95822.9804588196,11.470257814720846
22,concHashMap,9,84440.56017867623,11.343803135984261
22,concHashMap,10,39442.53498750066,10.582600081182003
22,concHashMap,11,25976.124305106205,10.164933099154132
22,concHashMap,12,62468.882687811136,11.042423834747567
22,concHashMap,13,35492.97434319364,10.477090050052034
22,concHashMap,14,58106.93419099168,10.97004028496099
22,concHashMap,15,22884.724835212815,10.03822492921003
22,concHashMap,16,32026.25640605194,10.374311358034472
22,concHashMap,17,24637.289819280555,10.112016420497364
22,concHashMap,18,33715.21432761748,10.425704478188889
22,concHashMap,19,31514.415796790006,10.358200364469031
22,concHashMap,20,23363.290523218555,10.058921288461272
22,concHashMap,21,33237.82996855701,10.411443963100552
22,concHashMap,22,23317.366378083167,10.056953700042438
22,concHashMap,23,20034.579684535507,9.905215043790312
22,concHashMap,24,23222.69191406768,10.052885179370824
22,concHashMap,25,20475.846384467186,9.927001245325616
22,concHashMap,26,26712.555274955,10.192888968879544
22,concHashMap,27,18978.195002851473,9.851045967686494
22,concHashMap,28,7055.2431180336525,8.861526324080646
22,concHashMap,29,21629.922835250287,9.981832951453468
22,concHashMap,30,24298.02991573443,10.098150552615445
22,concHashMap,31,19080.22260514109,9.856407611870335
23,concSkipListSet,1,492681.2204699193,13.107617632258489
23,concSkipListSet,2,286249.16272119904,12.564617908854864
23,concSkipListSet,3,206728.60255599246,12.23916211324221
23,concSkipListSet,4,163472.1484327108,12.004397908831617
23,concSkipListSet,5,138225.02481139195,11.83663825070615
23,concSkipListSet,6,110046.23042140003,11.60865583304128
23,concSkipListSet,7,100789.17927371318,11.520786280382078
23,concSkipListSet,8,91739.92099358003,11.426712906951535
23,concSkipListSet,9,84506.92322968559,11.344588741701301
23,concSkipListSet,10,75306.13827863724,11.229316928110187
23,concSkipListSet,11,73040.95040884672,11.198775527353506
23,concSkipListSet,12,40808.497961615525,10.616645622077213
23,concSkipListSet,13,12733.805400967158,9.452015578613741
23,concSkipListSet,14,33057.22834313536,10.405995530689744
23,concSkipListSet,15,57666.169392065945,10.962425961515654
23,concSkipListSet,16,20505.434350211493,9.928445220250506
23,concSkipListSet,17,17286.287894136007,9.757668858931272
23,concSkipListSet,18,21328.369226490435,9.967793354088336
23,concSkipListSet,19,28448.8870226419,10.255864318319722
23,concSkipListSet,20,16770.025926460083,9.72734840081845
23,concSkipListSet,21,25151.177439796254,10.132659991123719
23,concSkipListSet,22,22274.765920053636,10.011209743644226
23,concSkipListSet,23,19933.497864424706,9.900156905304678
23,concSkipListSet,24,22863.638743533305,10.037303099814475
23,concSkipListSet,25,14672.586370546484,9.593736158974815
23,concSkipListSet,26,20485.233731395565,9.927459599796062
23,concSkipListSet,27,11752.59794115639,9.371829596508011
23,concSkipListSet,28,12151.955832987409,9.405245409722214
23,concSkipListSet,29,15327.138614809848,9.637380301789802
23,concSkipListSet,30,14397.859211109619,9.574834808617057
23,concSkipListSet,31,18340.432914914694,9.816863350489044
24,syncHashSet,1,468730.9578048392,13.057784232091931
24,syncHashSet,2,339941.8019635039,12.736529711245392
24,syncHashSet,3,228435.6725146199,12.339009928958234
24,syncHashSet,4,173933.00796265312,12.066425492351739
24,syncHashSet,5,143589.2428682813,11.874712022402324
24,syncHashSet,6,124227.92345572267,11.729873249747426
24,syncHashSet,7,105503.81765564186,11.56650241755295
24,syncHashSet,8,86283.65925547556,11.365395511002406
24,syncHashSet,9,80786.40720226977,11.29956400266264
24,syncHashSet,10,14263.597558870859,9.565465945381
24,syncHashSet,11,64136.93492153488,11.068775684789033
24,syncHashSet,12,59747.43564006232,10.997881550714794
24,syncHashSet,13,59519.6289784408,10.994061435926403
24,syncHashSet,14,52723.53990064776,10.872817312230433
24,syncHashSet,15,48886.272930106315,10.797251918878782
24,syncHashSet,16,46493.72241759917,10.747072580689828
24,syncHashSet,17,44170.99652860138,10.695823665545069
24,syncHashSet,18,38726.757168516386,10.564286039814478
24,syncHashSet,19,39953.90917038105,10.595481797981261
24,syncHashSet,20,38858.88551161997,10.567692042942706
24,syncHashSet,21,37360.202791180745,10.52836132035751
24,syncHashSet,22,34972.73875014426,10.462324144123889
24,syncHashSet,23,10244.68088484948,9.234513911808131
24,syncHashSet,24,34315.75920357241,10.443359979637476
24,syncHashSet,25,26911.366338509466,10.200304016809882
24,syncHashSet,26,28050.79775066263,10.241772350855253
24,syncHashSet,27,26991.66065652356,10.203283232704779
24,syncHashSet,28,28637.89303002368,10.262486050980927
24,syncHashSet,29,26047.886956338272,10.167691928971683
24,syncHashSet,30,26171.00869871987,10.172407538866977
24,syncHashSet,31,25615.633323479855,10.150958120778949
num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
0,splitOrderHash_MaxLoad_16,1,405850.7443302651,12.913740746191003
0,splitOrderHash_MaxLoad_16,2,258839.3642905213,12.46396293317422
0,splitOrderHash_MaxLoad_16,3,204847.51151243015,12.230021135048803
0,splitOrderHash_MaxLoad_16,4,155204.3109549411,11.952497663117017
0,splitOrderHash_MaxLoad_16,5,132457.1732844478,11.794014651666679
0,splitOrderHash_MaxLoad_16,6,105347.87976857179,11.56502329343486
0,splitOrderHash_MaxLoad_16,7,96695.15305875777,11.47931855669765
0,splitOrderHash_MaxLoad_16,8,87525.2072596908,11.37968211382567
0,splitOrderHash_MaxLoad_16,9,27658.324547205568,10.22768203025345
0,splitOrderHash_MaxLoad_16,10,76798.72206926477,11.248943279274206
0,splitOrderHash_MaxLoad_16,11,31460.609115145202,10.3564915379997
0,splitOrderHash_MaxLoad_16,12,17397.842911048832,9.764101506888249
0,splitOrderHash_MaxLoad_16,13,45950.64533086302,10.73532317188245
0,splitOrderHash_MaxLoad_16,14,51887.48510180584,10.856832905236335
0,splitOrderHash_MaxLoad_16,15,20879.63392155438,9.946529509350272
0,splitOrderHash_MaxLoad_16,16,18536.368354711944,9.827489938309663
0,splitOrderHash_MaxLoad_16,17,40522.57918111972,10.60961460838824
0,splitOrderHash_MaxLoad_16,18,13772.177337166038,9.530405701021317
0,splitOrderHash_MaxLoad_16,19,8889.089584778181,9.09257991435246
0,splitOrderHash_MaxLoad_16,20,14589.464859887885,9.588054962289522
0,splitOrderHash_MaxLoad_16,21,16046.967548377996,9.683275172911404
0,splitOrderHash_MaxLoad_16,22,14862.281639642579,9.606581848856967
0,splitOrderHash_MaxLoad_16,23,12418.88604579191,9.42697366111013
0,splitOrderHash_MaxLoad_16,24,24065.48893372557,10.0885340987436
0,splitOrderHash_MaxLoad_16,25,21083.720079038652,9.956256461423232
0,splitOrderHash_MaxLoad_16,26,25767.039678922072,10.15685142234552
0,splitOrderHash_MaxLoad_16,27,21031.64863518271,9.953783660069268
0,splitOrderHash_MaxLoad_16,28,20488.6040335505,9.927624109753948
0,splitOrderHash_MaxLoad_16,29,18001.602502654787,9.798216060840817
0,splitOrderHash_MaxLoad_16,30,19339.21387255961,9.86989012043345
0,splitOrderHash_MaxLoad_16,31,11509.485081750723,9.35092676411667
1,Refinable16,1,657384.398953444,13.396024208493856
1,Refinable16,2,312468.75312468753,12.65225975315826
1,Refinable16,3,257113.69310395364,12.457273651672185
1,Refinable16,4,175085.35411012868,12.07302887177241
1,Refinable16,5,144764.30922814566,11.88286224532073
1,Refinable16,6,128013.92791535718,11.759894348820904
1,Refinable16,7,105537.88968546543,11.566825311359572
1,Refinable16,8,101632.21334634225,11.529115824368956
1,Refinable16,9,89103.44999648041,11.397553333208501
1,Refinable16,10,63883.7214056463,11.064819856825709
1,Refinable16,11,13577.65877714174,9.516180983977376
1,Refinable16,12,88792.2040444849,11.394054132834455
1,Refinable16,13,67481.3920061543,11.119607164872665
1,Refinable16,14,69221.63729938705,11.145068770469072
1,Refinable16,15,61788.31447039074,11.031469539327093
1,Refinable16,16,57274.71991230095,10.955614617083654
1,Refinable16,17,63880.94635789172,11.064776416838683
1,Refinable16,18,55809.114967893016,10.92969248570822
1,Refinable16,19,55234.55075806659,10.91934395598945
1,Refinable16,20,42157.68068676549,10.649172169528525
1,Refinable16,21,49876.97843269576,10.81731482122889
1,Refinable16,22,51911.32300159576,10.857292214946042
1,Refinable16,23,44063.326049665535,10.69338310660535
1,Refinable16,24,49331.55739726703,10.806319264726127
1,Refinable16,25,47249.154240139105,10.763190033082092
1,Refinable16,26,42016.50660478476,10.645817834455212
1,Refinable16,27,40170.77399440502,10.600894995138951
1,Refinable16,28,31781.67767213195,10.36664522888401
1,Refinable16,29,29843.60162134319,10.3037257448005
1,Refinable16,30,26766.61678261519,10.194910747601813
1,Refinable16,31,30697.73809856368,10.331944253289747
2,concHashMap,1,756423.9302274566,13.536357252266868
2,concHashMap,2,444047.76177725673,13.003687407199353
2,concHashMap,3,223980.21806714032,12.319313014737158
2,concHashMap,4,183740.10329868607,12.121277556025616
2,concHashMap,5,149542.10208342058,11.915333251452704
2,concHashMap,6,138777.8665956124,11.8406298517717
